Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL
2010-01-18,BALKRISIND,10814,,6586,57.14,28.33,50.42,Low,Low,,,-0.49,-0.6,-0.77,63.64,77.92,-14.280000000000001,High,5.5,Neutral,Medium,Medium,Medium,,559.05,,,,,-0.67,,,-0.0,553.55,550.0,565.9,548.5,561.19,,,,,10.55,6.85,17.4,False,0.0,,Bullish,0.009886832287901548,5.5,Neutral,,,,,,,,,0.31,,Buy,-0.08000000000004093,-0.39,9.27,8.74,True,12.39,11.65,True,5.5,9.28859686994195,51.087282784680724,,0.0005085999630109118,,,,False
2010-01-19,BALKRISIND,9774,,6879,57.14,28.33,50.42,Low,Low,,,-0.49,-0.6,-0.77,63.64,77.92,-14.280000000000001,High,-3.45,Neutral,Medium,Medium,Medium,,555.6,,,,,-0.62,,,-0.0,559.05,552.0,569.8,551.0,558.45,,,,,4.6,14.2,18.8,True,0.7,CandleHighSwipe,Bullish,-0.006190303713188072,-3.449999999999932,Neutral,557.3176993838897,,,,,,,,0.33,,Buy,0.029999999999972715,-0.3,6.93,8.16,False,13.3,12.09,True,-3.449999999999932,9.1874810778301,-31.69680971851322,,-0.00035297728667893713,,,,False
2010-01-20,BALKRISIND,8681,,6656,57.14,28.33,50.42,Low,Low,,,-0.49,-0.6,-0.77,63.64,77.92,-14.280000000000001,High,7.0,Neutral,Medium,Medium,Medium,,562.6,,,,,-0.68,,,-0.0,555.6,549.0,566.0,549.0,557.09,,,,,13.6,3.4,17.0,True,0.36,CandleOpenLowSwipe,Bullish,0.012520285175567913,7.0,Neutral,558.1842907200015,,,,,,,,0.64,,Buy,0.5,-0.14,10.27,8.88,True,8.35,10.62,False,7.0,9.068892008391808,63.48224405874266,,0.000806358714433821,,,,False
2010-01-21,BALKRISIND,8658,,4169,50.98,28.33,44.43,Low,Low,,,-0.51,-0.6,-0.77,66.23,77.92,-11.689999999999998,High,-3.1,Neutral,Medium,Medium,Medium,,559.5,,,,,-0.65,,,-0.0,562.6,552.0,568.0,550.0,558.16,,,,,9.5,8.5,18.0,True,0.36,CandleHighSwipe,Bullish,-0.005525368303777256,-3.1000000000000227,Neutral,553.7862089542355,,,,,,,,0.66,,Buy,0.67999999999995,0.02,9.88,8.96,True,8.42,10.27,False,-3.1000000000000227,9.066239028001926,-28.105340986806176,,-0.0003580503580503607,,,,False
2010-01-22,BALKRISIND,10095,,7009,57.14,28.33,50.42,Low,Low,,,-0.49,-0.6,-0.77,63.64,77.92,-14.280000000000001,High,-8.8,Neutral,Medium,Medium,Medium,,550.7,,,,,-0.48,,,-0.0,559.5,535.5,558.9,535.5,550.71,,,,,15.2,8.2,23.4,True,2.63,CandleOpenLowSwipe,Bullish,-0.01585333148354362,-8.799999999999955,Neutral,553.5675097989069,,,,,,,,0.2,,Buy,0.2700000000000955,0.07,12.54,9.73,True,8.31,9.94,False,-8.799999999999955,9.219795530746937,-81.13420067057262,,-0.0008717186726101986,,,,False
2010-01-25,BALKRISIND,5026,,4265,50.98,26.23,48.55,Low,Low,,,-0.51,-0.61,-0.77,66.23,79.22,-12.989999999999995,High,-0.65,Neutral,Medium,Medium,Medium,,550.05,,,,,-0.23,,,-0.0,550.7,538.5,569.7,538.5,551.4,,,,,11.55,19.65,31.2,True,1.96,CandleHighSwipe,Bullish,-0.0011810130829914556,-0.650000000000091,Neutral,553.6003009288881,,,,,,,,-0.12,,Sell,-0.07999999999992724,0.04,12.05,9.95,True,13.98,11.48,True,-0.650000000000091,8.522379718103538,-5.539546816768075,,-0.00012932749701553739,,,,False
2010-01-27,BALKRISIND,18601,,15035,67.39,32.76,51.39,Low,Low,,,-0.46,-0.58,-0.77,59.74,75.32,-15.579999999999991,High,-44.0,Neutral,Medium,Medium,Medium,,506.05,,,,,0.47,,,-0.0,550.05,545.0,554.0,500.25,539.27,,,,,5.8,47.95,53.75,False,0.0,NoSwipe,Bearish,-0.08337370455053428,-43.99999999999994,Neutral,550.2775063169007,,,,,,,,-2.49,,Sell,-3.07000000000005,-0.58,8.92,9.47,False,30.97,17.17,True,-43.99999999999994,9.83097062169695,-432.5627073546653,,-0.002365464222353634,,,,False
2010-01-28,BALKRISIND,3971,,2514,50.98,26.23,48.55,Low,Low,,,-0.51,-0.61,-0.77,66.23,79.22,-12.989999999999995,High,17.75,Neutral,Medium,Medium,Medium,,523.8,,,,,-0.3,,,-0.0,506.05,520.0,544.0,515.0,524.18,,,,,8.8,20.2,29.0,False,0.0,,Bullish,0.03447445343870115,17.749999999999943,Neutral,549.4043561545574,,,,,,,,-2.9,,Sell,-4.2000000000000455,-1.3,8.86,9.39,False,25.58,17.64,True,17.749999999999943,8.286773231131251,147.09022485257924,,0.004469906824477447,,,,False
2010-01-29,BALKRISIND,1548,,683,48.08,24.19,49.69,,,,,-0.52,-0.62,-0.77,67.53,80.52,-12.989999999999995,High,-3.45,Neutral,Low,Low,Medium,,520.35,,,,,-0.27,,,-0.0,523.8,518.0,527.9,498.0,510.87,,,,,22.35,7.55,29.9,True,3.27,CandleLowSwipe,Bullish,-0.006608269989743398,-3.449999999999932,Neutral,548.8805879597267,,,,,,,,-3.15,,Sell,-5.240000000000009,-2.09,15.61,10.83,True,16.57,16.1,True,-3.449999999999932,7.344719054149673,-25.33928073681587,,-0.0022286821705425914,,,,False
2010-02-01,BALKRISIND,61714,,22018,83.33,57.14,31.43,Medium,Medium,,,-0.42,-0.49,-0.77,54.55,63.64,-9.090000000000003,High,63.8,Neutral,High,High,Low,,584.15,,,,,1.14,,,-0.0,520.35,541.15,605.0,530.0,586.66,,,,,54.15,20.85,75.0,False,0.0,NoSwipe,Bullish,0.11565613707928968,63.799999999999955,Neutral,557.6339429271451,,,,,,,,0.22,,Buy,-1.82000000000005,-2.04,34.88,15.54,True,18.71,16.82,True,63.799999999999955,11.030266088530588,703.730976448251,,0.0010338010824124178,,,,False
2010-02-02,BALKRISIND,14700,,7224,57.14,30.51,46.6,Low,Low,,,-0.49,-0.59,-0.77,63.64,76.62,-12.980000000000004,High,-18.55,Neutral,Medium,Medium,Medium,,565.6,,,,,0.63,,,-0.0,584.15,599.0,615.0,556.25,587.68,,,,,9.35,49.4,58.75,True,1.77,CandleHighSwipe,Bearish,-0.032270684580794295,-18.549999999999955,Neutral,559.7466352082126,,,,,,,,1.33,,Buy,-0.37999999999999545,-1.71,22.11,14.88,True,34.05,21.7,True,-18.549999999999955,9.595602772766828,-177.99843143482423,,-0.0012619047619047588,,,,False
2010-02-03,BALKRISIND,98470,,28303,92.5,87.8,5.08,Medium,Medium,,,-0.4,-0.41,-0.77,51.95,53.25,-1.2999999999999972,High,43.35,Neutral,High,High,Low,,608.95,,,,,0.45,,,-0.0,565.6,562.05,614.9,562.05,601.32,,,,,46.9,5.95,52.85,False,0.0,,Bullish,0.07384904795075631,43.35000000000002,Neutral,573.5555053454577,,,,,,,,4.28,,Buy,3.6499999999999773,-0.63,34.51,18.24,True,20.0,19.35,True,43.35000000000002,11.497507212241848,498.41693765068436,,0.0004402356047527168,,,,False
2010-02-04,BALKRISIND,162864,,29639,97.44,185.19,90.06,Medium,High,,,-0.39,-0.27,-0.77,50.65,35.06,15.589999999999996,Very High,9.3,Neutral,High,Very High,Very High,,618.25,,,,,0.15,,,-0.0,608.95,619.5,654.8,611.5,638.41,,,,,6.75,35.3,43.3,False,0.0,NoSwipe,Doji,0.015156743868406153,9.299999999999955,Neutral,595.9931730107745,,,,,,,,6.4,,Buy,7.360000000000014,0.96,20.63,17.05,True,27.65,21.71,True,9.299999999999955,12.000670775692122,111.60623821393618,,5.710285882699648e-05,,,,False
2010-02-05,BALKRISIND,34522,,11690,63.83,40.0,37.33,Low,Medium,,,-0.47,-0.55,-0.77,61.04,71.43,-10.390000000000008,High,-21.65,Neutral,Medium,High,Low,,596.6,,,,,0.33,,,-0.0,618.25,610.0,612.0,563.0,595.65,,,,,33.6,15.4,49.0,False,0.0,NoSwipe,Bearish,-0.03564603432087754,-21.649999999999977,Neutral,596.4013378415141,,,,,,,,6.16,,Buy,8.659999999999968,2.5,27.11,18.74,True,21.53,20.78,True,-21.649999999999977,10.449352080946635,-226.22847255249442,,-0.0006271363188691262,,,,False
2010-02-06,BALKRISIND,18656,,5596,54.0,32.76,39.33,Low,Low,,,-0.5,-0.58,-0.77,64.94,75.32,-10.379999999999995,High,17.85,Neutral,Medium,Medium,Low,,614.45,,,,,-0.33,,,-0.0,596.6,596.0,624.0,596.0,614.54,,,,,18.45,9.55,28.0,False,0.0,NoSwipe,Bullish,0.029480686649957732,17.850000000000023,Neutral,597.7784574716571,,,,,,,,6.65,,Buy,10.819999999999936,4.17,22.78,18.71,True,15.54,19.14,False,17.850000000000023,9.833923089150218,175.5355271413316,,0.0009567967409948554,,,,False
2010-02-08,BALKRISIND,17352,,6605,57.14,32.76,42.67,Low,Low,,,-0.49,-0.58,-0.77,63.64,75.32,-11.679999999999993,High,1.8,Neutral,Medium,Medium,Low,,616.25,,,,,-0.52,,,-0.0,614.45,623.9,631.9,610.0,621.05,,,,,6.25,15.65,21.9,True,1.28,CandleHighSwipe,Bearish,0.002925166626293496,1.7999999999999545,Neutral,599.363169384987,578.0102756998162,,,,0.0,21.35,21.35,6.66,,Buy,12.490000000000009,5.83,14.52,17.47,False,15.59,18.63,False,1.7999999999999545,9.761463052506711,17.570633494511636,,0.00010373443983402228,,,,False
2010-02-09,BALKRISIND,8281,,3602,50.98,28.33,44.43,Low,Low,,,-0.51,-0.6,-0.77,66.23,77.92,-11.689999999999998,High,-14.0,Neutral,Medium,Medium,Medium,,602.25,,,,,-0.24,,,-0.0,616.25,587.0,618.0,587.0,605.62,,,,,15.25,15.75,31.0,False,0.0,NoSwipe,Bullish,-0.022980083861918743,-14.0,Neutral,600.5749478167547,581.5002693292065,-2.28,,,-1.82,19.07,20.89,5.46,Sell,Buy,12.659999999999968,7.2,14.88,17.25,False,15.67,18.21,False,-14.0,9.0217190130337,-126.30406618247179,,-0.0016906170752324597,,,,False
2010-02-10,BALKRISIND,9172,,4475,54.0,28.33,47.54,Low,Low,,,-0.5,-0.6,-0.77,64.94,77.92,-12.980000000000004,High,1.0,Neutral,Medium,Medium,Medium,,603.25,,,,,-0.76,,,-0.0,602.25,607.0,613.5,599.0,605.85,,,,,4.25,10.25,14.5,False,0.0,,Bearish,0.0016590630101607218,1.0,Neutral,601.2045957809735,583.4689293658303,-1.33,,,-2.52,17.74,20.26,4.42,Sell,Buy,12.720000000000027,8.3,9.57,15.97,False,12.96,17.05,False,1.0,9.123910643977796,9.123910643977796,,0.00010902747492368077,,,,False
2010-02-11,BALKRISIND,4706,,2537,50.98,26.23,48.55,Low,Low,,,-0.51,-0.61,-0.77,66.23,79.22,-12.989999999999995,High,-10.45,Neutral,Medium,Medium,Medium,,592.8,,,,,-0.44,,,-0.0,603.25,605.8,614.8,590.05,599.65,,,,,2.75,22.0,24.75,True,0.22,CandleHighSwipe,Bearish,-0.0174746305232647,-10.450000000000045,Neutral,604.6436386928956,587.2037937169639,-0.3,,,-2.26,17.44,19.7,2.85,Sell,Buy,11.860000000000014,9.01,6.16,14.68,False,17.48,17.77,False,-10.450000000000045,8.456593569287309,-88.37140279905276,,-0.0022205694857628656,,,,False
2010-02-15,BALKRISIND,2801,,2000,48.08,24.19,49.69,,,,,-0.52,-0.62,-0.77,67.53,80.52,-12.989999999999995,High,-2.6,Neutral,Low,Low,Medium,,590.2,,,,,-0.74,,,-0.0,592.8,592.0,605.0,590.0,594.27,,,,,0.2,14.8,15.0,True,0.01,CandleLowSwipe,Bearish,-0.00439561147303813,-2.599999999999909,Neutral,605.2855986239974,588.59148710324,-0.75,,,-2.41,16.69,19.1,1.48,Sell,Buy,10.860000000000014,9.38,3.18,13.27,False,16.14,17.34,False,-2.599999999999909,7.937731775260109,-20.63810261567556,,-0.0009282399143162831,,,,False
2010-02-16,BALKRISIND,3655,,2288,50.98,26.23,48.55,Low,Low,,,-0.51,-0.61,-0.77,66.23,79.22,-12.989999999999995,High,-9.05,Neutral,Medium,Medium,Medium,,581.15,,,,,-0.13,,,-0.0,590.2,575.1,604.8,570.3,582.11,,,,,10.85,23.65,34.5,False,0.0,NoSwipe,Bullish,-0.015452563419121823,-9.050000000000068,Neutral,605.4378010176405,590.437255376957,-1.69,,,-3.28,15.0,18.28,-0.07,Sell,Sell,9.299999999999955,9.37,7.01,13.04,False,19.9,18.25,True,-9.050000000000068,8.203851372183879,-74.24485491826466,,-0.0024760601915184864,,,,False
2010-02-17,BALKRISIND,4650,,2252,50.98,26.23,48.55,Low,Low,,,-0.51,-0.61,-0.77,66.23,79.22,-12.989999999999995,High,13.85,Neutral,Medium,Medium,Medium,,595.0,,,,,-0.21,,,-0.0,581.15,573.0,605.0,573.0,592.53,,,,,22.0,10.0,32.0,True,0.03,CandleHighSwipe,Bullish,0.023552506455913225,13.850000000000023,Neutral,610.5233657777579,591.4048178038431,4.12,,,0.67,19.12,18.45,-0.31,Buy,Sell,8.979999999999905,9.29,14.51,13.9,True,14.95,17.06,False,13.850000000000023,8.444622498581403,116.95802160535261,,0.002978494623655919,,,,False
2010-02-18,BALKRISIND,53207,,52298,165.52,50.98,69.2,Medium,Medium,,,-0.29,-0.51,-0.77,37.66,66.23,-28.570000000000007,Medium,-12.2,Neutral,High,High,High,,582.8,,,,,-0.52,,,-0.0,595.0,581.0,599.0,577.05,590.02,,,,,5.75,16.2,21.95,False,0.0,,Bullish,-0.020717331224580526,-12.200000000000045,Neutral,608.5498064155767,591.4313390119573,-2.0,,,-1.06,17.12,18.18,-1.25,Sell,Sell,7.730000000000018,8.98,10.13,13.12,False,15.57,16.94,False,-12.200000000000045,10.881945245621354,-132.75973199658102,,-0.0002292931381209248,,,,False
2010-02-19,BALKRISIND,86330,,84676,450.0,79.07,82.43,High,Medium,,,-0.14,-0.43,-0.77,18.18,55.84,-37.660000000000004,Low,-2.05,Neutral,Very High,High,High,,580.75,,,,,-0.52,,,-0.0,582.8,567.0,585.55,563.5,581.7,,,,,17.25,4.8,22.05,True,2.33,CandleOpenLowSwipe,Bullish,-0.003523702670531037,-2.0499999999999545,Neutral,604.9714394446687,591.04198049023,-3.19,,,-3.4,13.93,17.33,-1.97,Sell,Sell,6.509999999999991,8.48,13.69,13.51,True,10.19,15.19,False,-2.0499999999999545,11.365932441229567,-23.300161504520098,,-2.374609058264745e-05,,,,False
2010-02-22,BALKRISIND,4502,,3260,50.98,26.23,48.55,Low,Low,,,-0.51,-0.61,-0.77,66.23,79.22,-12.989999999999995,High,2.1,Neutral,Medium,Medium,Medium,,582.85,,,,,-0.43,,,-0.0,580.75,570.0,595.0,570.0,586.77,,,,,12.85,12.15,25.0,True,1.62,CandleHighSwipe,Bullish,0.0036094917153226547,2.1000000000000227,Neutral,589.3116709168232,591.6548448638716,-16.27,,,-15.74,-2.34,13.4,-2.27,Sell,Sell,5.639999999999986,7.91,13.27,13.45,False,11.17,14.76,False,2.1000000000000227,8.412277021466677,17.665781745080213,,0.00046645935139938313,,,,False
2010-02-23,BALKRISIND,3189,,2862,50.98,26.23,48.55,Low,Low,,,-0.51,-0.61,-0.77,66.23,79.22,-12.989999999999995,High,-0.85,Neutral,Medium,Medium,Medium,,582.0,,,,,-0.71,,,-0.0,582.85,571.05,587.0,571.05,581.64,,,,,10.95,5.0,15.95,False,0.0,,Bullish,-0.001459415634402994,-0.8500000000000227,Neutral,588.9799588300592,592.8101589384813,-1.49,,,-13.78,-3.83,9.95,-2.47,Sell,Sell,4.830000000000041,7.3,12.11,13.21,False,8.08,13.36,False,-0.8500000000000227,8.067462667010057,-6.857343266958732,,-0.00026654123549702815,,,,False
2010-02-24,BALKRISIND,2173,,1643,48.08,24.19,49.69,,,,,-0.52,-0.62,-0.77,67.53,80.52,-12.989999999999995,High,8.05,Neutral,Low,Low,Medium,,590.05,,,,,0.1,,,-0.0,582.0,560.0,601.85,560.0,582.5,,,,,30.05,11.8,41.85,False,0.0,NoSwipe,Bullish,0.013736831340319,8.049999999999955,Neutral,586.8265684421735,593.3566427505738,-2.7,,,-13.18,-6.53,6.65,-2.04,Sell,Sell,4.75,6.79,21.08,14.8,True,9.94,13.13,False,8.049999999999955,7.6838639802564295,61.85510504106391,,0.003704555913483642,,,,False
2010-02-25,BALKRISIND,5773,,4438,54.0,26.23,51.43,Low,Low,,,-0.5,-0.61,-0.77,64.94,79.22,-14.280000000000001,High,-10.05,Neutral,Medium,Medium,Medium,,580.0,,,,,-0.77,,,-0.0,590.05,582.0,594.0,580.0,583.53,,,,,0.0,14.0,14.0,False,0.0,,Bearish,-0.017179175531292223,-10.049999999999955,Neutral,583.7624782201843,593.7968550802059,-3.5,,,-13.35,-10.03,3.32,-2.33,Sell,Sell,3.8700000000000045,6.2,10.54,13.41,False,11.97,13.26,False,-10.049999999999955,8.660947155060933,-87.04251890836198,,-0.0017408626364108703,,,,False
2010-02-26,BALKRISIND,6852,,4573,54.0,26.23,51.43,Low,Low,,,-0.5,-0.61,-0.77,64.94,79.22,-14.280000000000001,High,12.3,Neutral,Medium,Medium,Medium,,592.3,,,,,-0.09,,,-0.0,580.0,580.0,608.9,573.0,593.74,,,,,19.3,16.6,35.9,True,2.52,BothHighLowSwipe,Bullish,0.020985159742454407,12.299999999999955,Neutral,583.2162879881646,594.2326586007806,-0.99,,,-11.47,-11.02,0.45,-1.71,Sell,Sell,4.07000000000005,5.78,14.92,13.96,True,14.29,13.74,True,12.299999999999955,8.832295859444011,108.63723907116093,,0.0017950963222416747,,,,False
2010-03-02,BALKRISIND,9991,,4784,54.0,28.33,47.54,Low,Low,,,-0.5,-0.6,-0.77,64.94,77.92,-12.980000000000004,High,19.35,Neutral,Medium,Medium,Medium,,611.65,,,,,0.01,,,-0.0,592.3,585.1,624.0,585.1,612.47,,,,,26.55,12.35,38.9,False,0.0,NoSwipe,Bullish,0.03214696021000574,19.350000000000023,Neutral,583.4010159950451,594.8918599236214,-0.47,,,-9.55,-11.49,-1.94,-0.09,Sell,Sell,5.659999999999968,5.75,20.73,15.13,True,13.32,13.54,False,19.350000000000023,9.209439966733019,178.20266335628412,,0.001936743068761888,,,,False
2010-03-03,BALKRISIND,4554,,3269,50.98,26.23,48.55,Low,Low,,,-0.51,-0.61,-0.77,66.23,79.22,-12.989999999999995,High,5.65,Neutral,Medium,Medium,Medium,,617.3,,,,,-0.63,,,-0.0,611.65,611.65,619.5,601.1,614.33,,,,,16.2,2.2,18.4,False,0.0,,Bullish,0.009194905906925399,5.649999999999977,Neutral,583.713763540551,595.7423164570652,-0.54,,,-8.07,-12.03,-3.96,1.21,Sell,Buy,7.269999999999982,6.06,18.47,15.23,True,7.76,11.91,False,5.649999999999977,8.423761246623686,47.59425104342363,,0.0012406675450153662,,,,False
2010-03-04,BALKRISIND,21590,,5552,54.0,35.09,35.02,Low,Low,,,-0.5,-0.57,-0.77,64.94,74.03,-9.090000000000003,High,14.5,Neutral,Medium,Medium,Low,,631.8,,,,,0.95,,,-0.0,617.3,586.0,655.0,586.0,639.6,,,,,45.8,23.2,69.0,False,0.0,NoSwipe,Bullish,0.023217758968134383,14.5,Neutral,587.8003332267782,596.9955403590911,2.83,,,-4.2,-9.2,-5.0,2.81,Sell,Buy,9.57000000000005,6.76,32.13,18.07,True,15.48,13.53,True,14.5,9.979985523508853,144.70979009087839,,0.0006716072255673923,,,,False
